"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1206	0.446	0.394	0.444	0.378	0.586	0.56	0.608	0.55	0.586	0.544	0.564	0.574
675	0.536	0.898	0.554	0.862	0.286	0.328	0.302	0.28	0.286	0.288	0.278	0.306
1338	0.442	0.328	0.374	0.354	0.516	0.018	0.392	0.038	0.516	0.016	0.376	0.02
1910	0.18	0.362	0.176	0.242	0.28	0.066	0.316	0.054	0.28	0.082	0.306	0.078
15	0.816	0.696	0.804	0.69	0.734	0.88	0.804	0.846	0.734	0.8	0.802	0.89
51	0.33	0.224	0.356	0.436	0.174	0.022	0.182	0.02	0.174	0.022	0.208	0.01
1786	0.674	0.798	0.696	0.67	0.7	0.794	0.706	0.792	0.7	0.854	0.702	0.822
1370	0.024	0.196	0.026	0.14	0.018	0.024	0.042	0.032	0.018	0.036	0.03	0.024
227	0.358	0.238	0.294	0.306	0.216	0.004	0.158	0.01	0.216	0.016	0.118	0.008
466	0.064	0.05	0.068	0.024	0.038	0	0.042	0	0.038	0	0.032	0
838	0.24	0.774	0.274	0.98	0.228	0.036	0.206	0.026	0.228	0.046	0.184	0.036
199	0.62	0.75	0.688	0.898	0.906	0.276	0.88	0.278	0.906	0.308	0.896	0.412
151	0.99	0.994	0.998	0.984	0.868	0.772	0.88	0.812	0.868	0.85	0.866	0.85
1566	0.538	0.906	0.506	0.862	0.472	0.744	0.424	0.77	0.472	0.664	0.484	0.744
1434	0.244	0.972	0.196	0.424	0.112	0.01	0.08	0.006	0.112	0.022	0.08	0.014
1446	0.102	0.214	0.1	0.226	0.03	0.008	0.06	0.016	0.03	0.002	0.072	0.026
1746	0.26	0.098	0.264	0.13	0.128	0.004	0.152	0.008	0.128	0	0.138	0.008
1122	0.884	0.89	0.878	0.606	0.84	0.48	0.836	0.428	0.84	0.454	0.84	0.582
1958	0.576	0.546	0.592	0.614	0.292	0.156	0.296	0.128	0.292	0.08	0.346	0.116
327	0.896	0.972	0.886	0.986	0.768	0.828	0.766	0.796	0.768	0.814	0.752	0.798
795	0.114	0.444	0.112	0.224	0.042	0.026	0.056	0.016	0.042	0.02	0.05	0.044
11	0.344	0.658	0.434	0.818	0.256	0.138	0.17	0.134	0.256	0.166	0.22	0.22
235	0.194	0.642	0.154	0.544	0.086	0.036	0.11	0.06	0.086	0.048	0.086	0.06
271	0.408	0.722	0.378	0.588	0.19	0.12	0.184	0.052	0.19	0.06	0.186	0.082
1946	0.304	0.33	0.322	0.414	0.15	0.028	0.154	0.01	0.15	0.016	0.146	0.014
810	0.524	0.304	0.542	0.306	0.332	0.026	0.296	0.032	0.332	0.042	0.328	0.042
1194	0.308	0.464	0.266	0.354	0.136	0.028	0.144	0.014	0.136	0.004	0.156	0.022
1502	0.284	0.194	0.298	0.21	0.132	0.006	0.146	0.004	0.132	0.002	0.118	0.004
986	0.262	0.196	0.234	0.244	0.134	0.002	0.142	0.006	0.134	0.008	0.114	0.004
371	0.914	0.948	0.922	0.974	0.72	0.364	0.722	0.35	0.72	0.398	0.722	0.392
267	0.51	0.968	0.534	0.962	0.294	0.144	0.268	0.16	0.294	0.054	0.294	0.084
1830	0.474	0.572	0.536	0.754	0.378	0.46	0.444	0.426	0.378	0.428	0.398	0.396
287	0.544	0.82	0.492	0.782	0.302	0.238	0.292	0.3	0.302	0.26	0.272	0.196
534	0.024	0.582	0.02	0.29	0.016	0.05	0.01	0.026	0.016	0.022	0.006	0.018
1230	0.116	0.216	0.124	0.232	0.054	0.01	0.094	0.016	0.054	0.008	0.08	0.014
1538	0.438	0.548	0.484	0.512	0.232	0.092	0.208	0.048	0.232	0.07	0.286	0.08
1918	0.776	0.864	0.796	0.944	0.614	0.232	0.588	0.284	0.614	0.252	0.608	0.286
47	0.74	0.422	0.766	0.336	0.412	0.034	0.476	0.052	0.412	0.024	0.436	0.046
1430	0.482	0.252	0.5	0.346	0.44	0.044	0.442	0.078	0.44	0.064	0.384	0.05
499	0.776	0.554	0.794	0.666	0.588	0.314	0.574	0.32	0.588	0.264	0.548	0.442
99	0.122	0.054	0.106	0.062	0.076	0	0.07	0.006	0.076	0	0.058	0
1630	0.144	0.194	0.168	0.384	0.168	0.02	0.204	0.026	0.168	0.034	0.226	0.022
1078	0.978	0.796	0.968	0.888	0.772	0.222	0.788	0.232	0.772	0.286	0.78	0.236
1802	0.796	0.984	0.764	0.982	0.514	0.412	0.464	0.31	0.514	0.384	0.47	0.328
203	0.072	0.212	0.072	0.244	0.038	0.012	0.048	0.008	0.038	0.014	0.04	0.004
791	0.76	0.854	0.732	0.992	0.376	0.31	0.452	0.32	0.376	0.306	0.386	0.268
207	0.404	0.56	0.438	0.584	0.356	0.114	0.388	0.08	0.356	0.05	0.394	0.032
239	0.616	0.87	0.668	0.95	0.724	0.178	0.682	0.178	0.724	0.192	0.698	0.126
59	0.758	0.91	0.782	0.87	0.468	0.294	0.484	0.292	0.468	0.326	0.47	0.3
1846	0.306	0.18	0.3	0.182	0.144	0.004	0.186	0.01	0.144	0.004	0.176	0.006
1290	0.66	0.716	0.644	0.688	0.598	0.266	0.622	0.286	0.598	0.29	0.56	0.262
1442	0.548	0.626	0.556	0.574	0.342	0.108	0.3	0.08	0.342	0.1	0.314	0.064
990	0.498	0.43	0.492	0.452	0.324	0.018	0.294	0.034	0.324	0.034	0.304	0.022
1366	0.494	0.498	0.498	0.388	0.73	0.314	0.73	0.288	0.73	0.326	0.758	0.32
407	0.458	0.97	0.348	0.838	0.234	0.136	0.23	0.114	0.234	0.154	0.22	0.1
1930	0.778	0.522	0.766	0.576	0.5	0.532	0.538	0.622	0.5	0.546	0.51	0.51
1034	0.508	0.64	0.532	0.532	0.464	0.602	0.434	0.59	0.464	0.552	0.442	0.608
1018	0.948	0.564	0.948	0.62	0.692	0.056	0.684	0.084	0.692	0.086	0.704	0.102
219	0.422	0.876	0.432	0.684	0.47	0.102	0.516	0.116	0.47	0.094	0.486	0.088
1094	0.676	0.418	0.692	0.422	0.572	0.084	0.582	0.034	0.572	0.102	0.554	0.07
918	0.342	0.586	0.358	0.466	0.434	0.216	0.402	0.214	0.434	0.264	0.428	0.258
1674	0.386	0.51	0.372	0.536	0.16	0.084	0.168	0.056	0.16	0.094	0.216	0.116
1218	0.814	0.864	0.746	0.91	0.748	0.39	0.77	0.282	0.748	0.22	0.732	0.236
1986	0.982	0.994	0.974	0.856	0.86	0.9	0.9	0.908	0.86	0.894	0.884	0.886
1066	0.72	0.636	0.692	0.578	0.402	0.02	0.398	0.048	0.402	0.07	0.364	0.088
387	0.582	0.84	0.546	0.878	0.312	0.378	0.322	0.364	0.312	0.41	0.304	0.374
355	0.158	0.986	0.128	0.332	0.536	0.154	0.498	0.204	0.536	0.196	0.516	0.148
1214	0.848	0.964	0.81	0.924	0.602	0.754	0.568	0.696	0.602	0.714	0.556	0.708
1714	0.222	0.122	0.27	0.15	0.206	0.01	0.17	0.008	0.206	0.008	0.198	0.014
1486	0.616	0.824	0.588	0.806	0.324	0.104	0.302	0.11	0.324	0.088	0.318	0.066
1730	0.732	0.598	0.748	0.754	0.704	0.674	0.738	0.686	0.704	0.722	0.702	0.724
1642	0.272	0.074	0.304	0.092	0.128	0	0.126	0	0.128	0	0.154	0
1026	0.406	0.49	0.444	0.628	0.436	0.362	0.444	0.368	0.436	0.32	0.438	0.37
1186	0.206	0.146	0.192	0.14	0.23	0.004	0.2	0.004	0.23	0.004	0.218	0
594	0.654	0.714	0.604	0.62	0.254	0.11	0.244	0.106	0.254	0.124	0.214	0.064
1950	0.312	0.664	0.288	0.694	0.158	0.092	0.168	0.082	0.158	0.046	0.136	0.1
1467	0.152	0.37	0.164	0.614	0.092	0.02	0.08	0.016	0.092	0.014	0.08	0.012
830	0.914	0.824	0.924	0.834	0.784	0.438	0.76	0.316	0.784	0.34	0.762	0.294
1898	0.994	0.976	0.998	0.97	0.946	0.888	0.95	0.862	0.946	0.848	0.94	0.904
779	0.404	0.41	0.412	0.404	0.226	0.056	0.22	0.05	0.226	0.054	0.252	0.036
1254	0.354	0.714	0.358	0.606	0.298	0.33	0.27	0.21	0.298	0.232	0.272	0.234
1571	0.764	0.748	0.794	0.888	0.544	0.168	0.566	0.176	0.544	0.146	0.62	0.14
1610	0.732	0.886	0.712	0.794	0.536	0.282	0.508	0.346	0.536	0.292	0.46	0.304
1530	0.016	0.068	0.01	0.134	0.018	0	0.014	0.004	0.018	0.006	0.016	0
1762	0.112	0.04	0.144	0.108	0.07	0.004	0.08	0.004	0.07	0.002	0.062	0.004
1282	0.966	0.582	0.952	0.764	0.928	0.62	0.932	0.766	0.928	0.62	0.924	0.784
1274	0.174	0.152	0.212	0.24	0.082	0.01	0.096	0.006	0.082	0.002	0.09	0.002
1522	0.53	0.686	0.564	0.73	0.328	0.14	0.28	0.222	0.328	0.19	0.26	0.112
1403	0.734	0.47	0.71	0.568	0.404	0.258	0.394	0.222	0.404	0.338	0.418	0.212
647	0.046	0.086	0.032	0.062	0.02	0	0.038	0	0.02	0	0.024	0
763	0.62	0.576	0.652	0.488	0.356	0.06	0.33	0.062	0.356	0.046	0.398	0.052
1550	0.176	0.2	0.186	0.174	0.216	0.004	0.208	0.004	0.216	0.01	0.198	0.008
280	0.936	0.362	0.946	0.316	0.732	0.094	0.682	0.07	0.732	0.06	0.702	0.03
1174	0.17	0.208	0.16	0.182	0.162	0.022	0.164	0.036	0.162	0.056	0.158	0.024
231	0.246	0.174	0.278	0.154	0.132	0.016	0.152	0.004	0.132	0.014	0.15	0.01
403	0.494	0.992	0.508	0.988	0.444	0.704	0.422	0.782	0.444	0.852	0.484	0.776
163	0.312	0.272	0.326	0.238	0.638	0.746	0.642	0.766	0.638	0.758	0.61	0.78
707	0.606	0.474	0.654	0.548	0.336	0.12	0.396	0.132	0.336	0.094	0.378	0.098
1147	0.44	0.206	0.454	0.194	0.218	0.006	0.25	0.006	0.218	0.006	0.238	0.008
1798	0.044	0.138	0.038	0.196	0.02	0.05	0.01	0.026	0.02	0.038	0.01	0.018
1151	0.254	0.392	0.328	0.4	0.192	0.114	0.212	0.09	0.192	0.064	0.224	0.106
518	0.218	0.276	0.17	0.262	0.332	0.264	0.298	0.244	0.332	0.264	0.362	0.336
1310	0.316	0.236	0.31	0.254	0.124	0.03	0.116	0.02	0.124	0.022	0.158	0.016
1202	0.188	0.1	0.16	0.104	0.154	0	0.14	0	0.154	0	0.136	0.002
1790	0.604	0.48	0.648	0.454	0.334	0.07	0.334	0.076	0.334	0.078	0.37	0.102
1758	0.94	0.944	0.926	0.91	0.68	0.276	0.664	0.314	0.68	0.308	0.68	0.302
506	0.804	0.926	0.8	0.796	0.542	0.338	0.488	0.29	0.542	0.308	0.5	0.262
1806	0.434	0.468	0.478	0.562	0.32	0.122	0.29	0.052	0.32	0.102	0.322	0.122
1090	0.662	0.796	0.672	0.764	0.43	0.708	0.44	0.708	0.43	0.726	0.448	0.668
1834	0.062	0.484	0.086	0.47	0.03	0.066	0.036	0.076	0.03	0.09	0.034	0.046
1858	0.258	0.4	0.27	0.558	0.142	0.048	0.128	0.08	0.142	0.048	0.14	0.118
1698	0.616	0.738	0.62	0.666	0.364	0.376	0.354	0.378	0.364	0.494	0.36	0.37
1838	0.092	0.294	0.102	0.24	0.052	0.01	0.05	0.008	0.052	0.012	0.056	0.006
144	0.58	0.978	0.562	0.988	0.306	0.322	0.326	0.316	0.306	0.276	0.316	0.268
1854	0.552	0.274	0.532	0.234	0.27	0.012	0.318	0.018	0.27	0.016	0.276	0.012
1902	0.062	0.044	0.066	0.05	0.022	0	0.032	0.002	0.022	0	0.04	0
1690	0.678	0.734	0.62	0.612	0.476	0.176	0.444	0.238	0.476	0.132	0.392	0.212
1978	0.26	0.332	0.292	0.402	0.174	0.162	0.228	0.124	0.174	0.152	0.214	0.108
727	0.724	0.312	0.756	0.416	0.504	0.092	0.428	0.106	0.504	0.058	0.43	0.084
275	0.764	0.5	0.77	0.646	0.488	0.092	0.522	0.096	0.488	0.152	0.498	0.122
1686	0.946	0.998	0.936	0.99	0.832	0.962	0.852	0.934	0.832	0.96	0.846	0.95
1046	0.244	0.686	0.242	0.53	0.178	0.062	0.156	0.072	0.178	0.096	0.14	0.08
775	0.23	0.24	0.224	0.252	0.106	0.048	0.092	0.05	0.106	0.044	0.07	0.05
19	0.572	0.816	0.56	0.904	0.4	0.54	0.434	0.568	0.4	0.478	0.422	0.542
1866	0.192	0.118	0.232	0.094	0.186	0.004	0.146	0.004	0.186	0.002	0.156	0.008
1814	0.684	0.872	0.68	0.578	0.706	0.242	0.756	0.226	0.706	0.23	0.75	0.216
339	0.192	0.284	0.162	0.236	0.104	0.03	0.11	0.016	0.104	0.01	0.094	0.014
1982	0.25	0.47	0.266	0.714	0.136	0.12	0.118	0.102	0.136	0.056	0.128	0.096
1922	0.816	0.99	0.844	0.994	0.908	0.716	0.924	0.794	0.908	0.738	0.94	0.796
1782	0.138	0.256	0.188	0.36	0.08	0.042	0.126	0.024	0.08	0.048	0.108	0.064
431	0.692	0.396	0.614	0.35	0.34	0.404	0.348	0.386	0.34	0.434	0.328	0.344
119	0.018	0.126	0.042	0.12	0.022	0.004	0.026	0.01	0.022	0.002	0.014	0.002
1334	0.204	0.346	0.172	0.372	0.034	0.092	0.076	0.124	0.034	0.186	0.056	0.138
67	0.994	0.846	0.974	0.732	0.946	0.316	0.948	0.322	0.946	0.34	0.946	0.306
715	0.6	0.804	0.598	0.686	0.486	0.216	0.476	0.14	0.486	0.222	0.484	0.228
1054	0.526	0.718	0.538	0.602	0.988	0.94	0.992	0.91	0.988	0.958	0.99	0.938
759	0.722	0.996	0.726	0.992	0.842	0.396	0.816	0.476	0.842	0.54	0.81	0.47
1607	0.164	0.086	0.196	0.124	0.068	0.006	0.086	0	0.068	0.004	0.08	0.006
1342	0.152	0.506	0.146	0.502	0.21	0.064	0.202	0.11	0.21	0.086	0.188	0.096
331	0.034	0.018	0.04	0.008	0.012	0.002	0.02	0	0.012	0.002	0.006	0
1766	0.644	0.42	0.652	0.328	0.366	0.064	0.428	0.13	0.366	0.1	0.434	0.108
1906	0.164	0.142	0.172	0.07	0.106	0	0.114	0	0.106	0.004	0.094	0.002
635	0.344	0.24	0.326	0.302	0.244	0.022	0.25	0.058	0.244	0.046	0.28	0.07
1662	0.552	0.898	0.576	0.982	0.328	0.07	0.358	0.1	0.328	0.088	0.318	0.078
1842	0.598	0.524	0.452	0.586	0.346	0.056	0.308	0.054	0.346	0.048	0.314	0.068
1415	0.446	0.746	0.452	0.642	0.212	0.082	0.25	0.164	0.212	0.108	0.222	0.142
530	0.598	0.702	0.588	0.59	0.52	0.118	0.522	0.156	0.52	0.144	0.494	0.108
687	0.88	0.954	0.872	0.948	0.656	0.276	0.578	0.252	0.656	0.222	0.574	0.242
471	0.184	0.07	0.174	0.062	0.068	0	0.088	0.006	0.068	0.006	0.092	0.004
679	0.974	0.958	0.974	0.952	0.964	0.682	0.972	0.62	0.964	0.666	0.972	0.636
1139	0.592	0.46	0.55	0.43	0.594	0.634	0.542	0.588	0.594	0.784	0.566	0.698
787	0.29	0.378	0.298	0.308	0.124	0.022	0.126	0.036	0.124	0.052	0.122	0.04
1326	0.862	0.628	0.86	0.518	0.572	0.094	0.596	0.086	0.572	0.048	0.556	0.094
1726	0.59	0.972	0.586	0.878	0.572	0.404	0.62	0.368	0.572	0.302	0.586	0.324
906	0.724	0.614	0.732	0.72	0.576	0.206	0.528	0.212	0.576	0.212	0.53	0.204
591	0.342	0.36	0.324	0.404	0.808	0.962	0.766	0.972	0.808	0.962	0.79	0.974
1826	0.642	0.91	0.674	0.898	0.804	0.69	0.866	0.648	0.804	0.7	0.83	0.658
1670	0.668	0.844	0.696	0.886	0.612	0.27	0.612	0.316	0.612	0.408	0.602	0.41
1135	0.264	0.316	0.262	0.358	0.142	0.024	0.166	0.036	0.142	0.022	0.122	0.032
1938	0.366	0.458	0.4	0.502	0.298	0.3	0.332	0.302	0.298	0.184	0.286	0.326
1638	0.046	0.96	0.056	0.068	0.022	0.002	0.03	0	0.022	0	0.022	0
827	0.836	0.788	0.87	0.898	0.68	0.168	0.732	0.132	0.68	0.194	0.698	0.21
487	0.796	0.9	0.822	0.93	0.478	0.388	0.444	0.54	0.478	0.496	0.492	0.438
855	0.76	0.794	0.69	0.804	0.544	0.13	0.552	0.142	0.544	0.12	0.56	0.084
1106	0.088	0.468	0.102	0.42	0.388	0.43	0.366	0.422	0.388	0.402	0.38	0.368
443	0.074	0.126	0.12	0.116	0.06	0.008	0.06	0.004	0.06	0	0.056	0.002
910	0.454	0.372	0.476	0.516	0.236	0.2	0.222	0.21	0.236	0.196	0.226	0.102
1970	0.478	0.818	0.502	0.898	0.26	0.328	0.232	0.346	0.26	0.356	0.22	0.41
1850	0.068	0.214	0.068	0.224	0.016	0.024	0.014	0.022	0.016	0.028	0.016	0.008
1074	0.402	0.986	0.5	0.95	0.482	0.5	0.456	0.62	0.482	0.552	0.438	0.556
384	0.024	0.066	0.026	0.056	0.012	0.002	0.012	0.008	0.012	0.002	0.008	0.002
35	0.462	0.238	0.484	0.13	0.224	0.004	0.234	0	0.224	0.002	0.266	0.002
7	0.308	0.562	0.28	0.482	0.154	0.06	0.164	0.06	0.154	0.098	0.182	0.032
806	0.314	0.662	0.338	0.672	0.184	0.256	0.24	0.438	0.184	0.324	0.188	0.324
1131	0.412	0.284	0.418	0.306	0.248	0.008	0.226	0.01	0.248	0.006	0.206	0.006
1818	0.638	0.6	0.646	0.736	0.794	0.306	0.848	0.314	0.794	0.382	0.798	0.432
747	0.722	0.966	0.754	0.97	0.588	0.468	0.644	0.45	0.588	0.58	0.594	0.5
1998	0.696	0.702	0.704	0.63	0.396	0.114	0.376	0.086	0.396	0.116	0.362	0.128
175	0.848	0.674	0.796	0.336	0.47	0.05	0.436	0.02	0.47	0.024	0.47	0.044
879	0.034	0.19	0.024	0.244	0.012	0.002	0.018	0	0.012	0.002	0.022	0.012
1646	0.834	0.998	0.804	0.964	0.678	0.396	0.682	0.606	0.678	0.474	0.668	0.538
1543	0.524	0.236	0.51	0.24	0.286	0.018	0.288	0.036	0.286	0.012	0.292	0.03
27	0.624	0.426	0.618	0.4	0.404	0.024	0.346	0.016	0.404	0.032	0.37	0.024
1874	0.614	0.444	0.65	0.444	0.364	0.096	0.332	0.06	0.364	0.07	0.364	0.042
1183	0.34	0.29	0.386	0.262	0.242	0.068	0.19	0.042	0.242	0.048	0.202	0.03
80	0.13	0.194	0.108	0.448	0.072	0.016	0.08	0.016	0.072	0.026	0.046	0.004
847	0.586	0.68	0.596	0.788	0.296	0.228	0.304	0.206	0.296	0.212	0.318	0.23
719	0.15	0.102	0.156	0.134	0.08	0	0.06	0.002	0.08	0	0.086	0
1179	0.148	0.188	0.122	0.102	0.094	0.002	0.084	0.01	0.094	0.008	0.096	0.014
439	0.728	1	0.654	0.95	0.428	0.378	0.366	0.382	0.428	0.35	0.392	0.372
1738	0.742	1	0.714	0.994	0.622	0.934	0.552	0.904	0.622	0.906	0.596	0.914
835	0.982	0.86	0.994	0.7	0.796	0.134	0.782	0.146	0.796	0.18	0.836	0.176
887	0.134	0.186	0.116	0.09	0.068	0	0.058	0.006	0.068	0.002	0.076	0.006
1155	0.928	0.972	0.93	0.976	0.81	0.634	0.77	0.648	0.81	0.704	0.782	0.704
212	0.398	0.186	0.35	0.128	0.204	0.008	0.21	0.006	0.204	0	0.198	0.006
455	0.992	0.766	0.984	0.756	0.818	0.526	0.822	0.536	0.818	0.582	0.844	0.51
606	0.746	0.774	0.762	0.788	0.568	0.376	0.554	0.334	0.568	0.422	0.57	0.432
1734	0.22	0.508	0.226	0.48	0.168	0.078	0.152	0.042	0.168	0.036	0.13	0.044
95	0.7	0.688	0.716	0.844	0.63	0.606	0.646	0.668	0.63	0.684	0.634	0.672
1622	0.25	0.402	0.252	0.278	0.168	0.036	0.206	0.04	0.168	0.036	0.198	0.03
495	0.212	0.284	0.208	0.296	0.124	0.034	0.14	0.02	0.124	0.05	0.148	0.052
423	0.71	0.482	0.726	0.618	0.534	0.11	0.514	0.066	0.534	0.098	0.456	0.094
655	0.21	0.716	0.218	0.938	0.248	0.21	0.224	0.154	0.248	0.222	0.25	0.204
1974	0.322	0.448	0.304	0.556	0.176	0.064	0.194	0.078	0.176	0.038	0.212	0.056
799	0.192	0.228	0.176	0.212	0.092	0	0.13	0.002	0.092	0.002	0.096	0
1962	0.434	0.364	0.498	0.5	0.486	0.82	0.598	0.902	0.486	0.744	0.61	0.908
76	0.49	0.754	0.43	0.598	0.38	0.192	0.348	0.21	0.38	0.246	0.352	0.35
1754	0.964	0.794	0.954	0.816	0.734	0.248	0.732	0.186	0.734	0.198	0.722	0.174
43	0.868	0.934	0.824	0.916	0.742	0.398	0.742	0.366	0.742	0.478	0.768	0.48
188	0.316	0.416	0.294	0.598	0.166	0.07	0.156	0.014	0.166	0.048	0.126	0.032
1259	0.57	0.968	0.556	0.798	0.464	0.23	0.45	0.188	0.464	0.146	0.46	0.258
1050	0.248	0.97	0.274	0.978	0.106	0.25	0.16	0.304	0.106	0.228	0.138	0.318
743	0.076	0.108	0.08	0.176	0.036	0.016	0.048	0.004	0.036	0.012	0.036	0.008
84	0.78	0.706	0.774	0.728	0.626	0.154	0.632	0.174	0.626	0.142	0.616	0.104
1890	0.54	0.368	0.522	0.282	0.286	0.002	0.288	0.006	0.286	0.006	0.324	0.006
1483	0.338	0.932	0.344	0.714	0.194	0.288	0.172	0.33	0.194	0.35	0.204	0.416
803	0.976	0.582	0.988	0.426	0.762	0.502	0.794	0.508	0.762	0.552	0.844	0.648
156	0.092	0.14	0.07	0.168	0.076	0	0.058	0.006	0.076	0.022	0.036	0.01
1495	0.16	0.5	0.17	0.394	0.108	0.044	0.072	0.032	0.108	0.03	0.084	0.022
639	0.558	0.39	0.494	0.444	0.354	0.03	0.43	0.052	0.354	0.018	0.336	0.024
1298	0.05	0.192	0.046	0.196	0.022	0.004	0.034	0.008	0.022	0.002	0.03	0.006
1994	0.064	0.064	0.082	0.062	0.038	0.002	0.034	0.002	0.038	0	0.042	0
475	0.434	0.374	0.438	0.48	0.248	0.046	0.282	0.06	0.248	0.074	0.224	0.048
1862	0.136	0.302	0.14	0.258	0.096	0.022	0.092	0.018	0.096	0.016	0.088	0.022
1710	0.624	0.588	0.674	0.582	0.352	0.122	0.358	0.126	0.352	0.124	0.398	0.128
1598	0.212	0.164	0.212	0.186	0.144	0.104	0.144	0.04	0.144	0.04	0.158	0.082
435	0.874	0.974	0.858	0.978	0.664	0.32	0.65	0.394	0.664	0.456	0.586	0.354
1234	0.09	0.022	0.08	0.036	0.046	0	0.042	0	0.046	0	0.044	0
380	0.352	0.234	0.384	0.3	0.18	0.016	0.168	0.018	0.18	0.024	0.182	0.028
115	0.566	0.726	0.564	0.686	0.298	0.228	0.334	0.172	0.298	0.126	0.278	0.126
843	0.882	0.982	0.874	0.978	0.634	0.494	0.638	0.578	0.634	0.606	0.658	0.694
1451	0.434	0.114	0.416	0.11	0.272	0.006	0.246	0.018	0.272	0.008	0.25	0.004
599	0.538	0.388	0.496	0.286	0.392	0.05	0.372	0.054	0.392	0.086	0.416	0.052
998	0.258	0.364	0.264	0.404	0.276	0.3	0.3	0.262	0.276	0.324	0.352	0.264
1515	0.524	0.902	0.596	0.952	0.298	0.166	0.298	0.284	0.298	0.242	0.292	0.276
935	0.074	0.402	0.056	0.426	0.154	0.35	0.14	0.3	0.154	0.252	0.118	0.198
515	0.538	0.744	0.564	0.844	0.528	0.492	0.536	0.422	0.528	0.542	0.512	0.484
1614	0.22	0.822	0.208	0.53	0.156	0.216	0.142	0.164	0.156	0.17	0.14	0.114
195	0.736	0.964	0.742	0.942	0.488	0.29	0.54	0.156	0.488	0.218	0.548	0.152
319	0.136	0.206	0.116	0.156	0.084	0.008	0.088	0.006	0.084	0.006	0.08	0.006
1718	0.712	0.756	0.702	0.48	0.496	0.024	0.53	0.048	0.496	0.046	0.452	0.048
1030	0.508	0.404	0.446	0.38	0.472	0.042	0.478	0.042	0.472	0.08	0.484	0.066
1794	0.35	0.344	0.35	0.426	0.258	0.08	0.258	0.048	0.258	0.048	0.282	0.04
1966	0.37	0.962	0.378	0.844	0.328	0.146	0.28	0.12	0.328	0.144	0.278	0.146
1227	0.358	0.376	0.336	0.392	0.178	0.008	0.178	0.01	0.178	0.016	0.184	0.012
1658	0.498	0.96	0.508	0.948	0.304	0.506	0.352	0.552	0.304	0.49	0.28	0.474
1351	0.138	0.162	0.16	0.204	0.07	0.034	0.09	0.024	0.07	0.012	0.098	0.024
1954	0.474	0.662	0.494	0.618	0.636	0.116	0.638	0.192	0.636	0.206	0.6	0.172
1822	0.098	0.704	0.1	0.448	0.052	0.082	0.044	0.082	0.052	0.08	0.05	0.092
982	0.6	0.946	0.634	0.372	0.462	0.13	0.47	0.148	0.462	0.136	0.496	0.168
1459	0.748	0.912	0.756	0.942	0.546	0.446	0.622	0.394	0.546	0.438	0.56	0.354
344	0.53	0.926	0.552	0.84	0.438	0.368	0.408	0.35	0.438	0.312	0.414	0.33
1006	0.164	0.49	0.14	0.474	0.078	0.128	0.082	0.146	0.078	0.156	0.076	0.182
1634	0.768	0.966	0.768	0.872	0.674	0.228	0.74	0.186	0.674	0.218	0.682	0.232
132	0.174	0.128	0.194	0.092	0.178	0.01	0.206	0.006	0.178	0.01	0.214	0.008
256	0.622	0.556	0.654	0.418	0.436	0.174	0.418	0.178	0.436	0.16	0.374	0.196
428	0.674	0.934	0.72	0.914	0.638	0.206	0.588	0.222	0.638	0.172	0.534	0.192
1419	0.678	0.266	0.684	0.268	0.434	0.016	0.41	0.018	0.434	0.014	0.42	0.008
1870	0.038	0.08	0.06	0.062	0.12	0.078	0.112	0.022	0.12	0.062	0.154	0.076
420	0.16	0.176	0.168	0.208	0.112	0.044	0.094	0.032	0.112	0.02	0.112	0.032
111	0.5	0.394	0.506	0.232	0.316	0.068	0.342	0.068	0.316	0.036	0.338	0.066
491	0.736	0.584	0.764	0.42	0.57	0.132	0.586	0.132	0.57	0.138	0.554	0.162
63	0.326	0.712	0.346	0.688	0.354	0.278	0.35	0.282	0.354	0.346	0.346	0.31
1191	0.244	0.298	0.272	0.486	0.334	0.156	0.354	0.106	0.334	0.124	0.408	0.154
668	0.76	0.896	0.772	0.872	0.684	0.234	0.674	0.266	0.684	0.202	0.688	0.308
1535	0.698	0.452	0.692	0.436	0.372	0.066	0.344	0.036	0.372	0.102	0.422	0.082
695	0.724	0.812	0.708	0.748	0.418	0.236	0.434	0.278	0.418	0.206	0.404	0.194
396	0.762	0.49	0.788	0.454	0.258	0.04	0.25	0.038	0.258	0.032	0.274	0.038
563	0.484	0.39	0.54	0.544	0.278	0.058	0.272	0.038	0.278	0.04	0.304	0.042
1211	0.622	0.542	0.614	0.672	0.38	0.248	0.326	0.226	0.38	0.26	0.414	0.24
39	0.928	0.788	0.926	0.816	0.64	0.48	0.71	0.544	0.64	0.472	0.652	0.452
1722	0.22	0.242	0.168	0.168	0.138	0.002	0.106	0.008	0.138	0.004	0.118	0.002
1942	0.778	0.932	0.79	0.946	0.602	0.24	0.606	0.266	0.602	0.15	0.604	0.238
392	0.15	0.054	0.12	0.89	0.08	0	0.082	0	0.08	0.002	0.064	0
1198	0.772	0.95	0.762	0.938	0.728	0.41	0.74	0.386	0.728	0.398	0.758	0.42
